dis_img_path,dis_type,ref_img_path,score
KADID-10k/images/I53_21_01.png,Pixelate,KADID-10k/images/I53.png,3.37
KADID-10k/images/I53_21_02.png,Pixelate,KADID-10k/images/I53.png,3.07
KADID-10k/images/I53_21_03.png,Pixelate,KADID-10k/images/I53.png,2.93
KADID-10k/images/I53_21_04.png,Pixelate,KADID-10k/images/I53.png,2.9
KADID-10k/images/I53_21_05.png,Pixelate,KADID-10k/images/I53.png,1.47
KADID-10k/images/I53_22_01.png,Quantization,KADID-10k/images/I53.png,3.47
KADID-10k/images/I53_22_02.png,Quantization,KADID-10k/images/I53.png,3.27
KADID-10k/images/I53_22_03.png,Quantization,KADID-10k/images/I53.png,2.87
KADID-10k/images/I53_22_04.png,Quantization,KADID-10k/images/I53.png,2.83
KADID-10k/images/I53_22_05.png,Quantization,KADID-10k/images/I53.png,2.47
KADID-10k/images/I53_23_01.png,Color_Block,KADID-10k/images/I53.png,3.33
KADID-10k/images/I53_23_02.png,Color_Block,KADID-10k/images/I53.png,2.07
KADID-10k/images/I53_23_03.png,Color_Block,KADID-10k/images/I53.png,2.57
KADID-10k/images/I53_23_04.png,Color_Block,KADID-10k/images/I53.png,2.37
KADID-10k/images/I53_23_05.png,Color_Block,KADID-10k/images/I53.png,1.9
KADID-10k/images/I53_24_01.png,High_Sharpen,KADID-10k/images/I53.png,3.93
KADID-10k/images/I53_24_02.png,High_Sharpen,KADID-10k/images/I53.png,2.6
KADID-10k/images/I53_24_03.png,High_Sharpen,KADID-10k/images/I53.png,2.53
KADID-10k/images/I53_24_04.png,High_Sharpen,KADID-10k/images/I53.png,1.43
KADID-10k/images/I53_24_05.png,High_Sharpen,KADID-10k/images/I53.png,1.27
KADID-10k/images/I53_25_01.png,Contrast Dist.,KADID-10k/images/I53.png,3.83
KADID-10k/images/I53_25_02.png,Contrast Dist.,KADID-10k/images/I53.png,3.97
KADID-10k/images/I53_25_03.png,Contrast Dist.,KADID-10k/images/I53.png,4.43
KADID-10k/images/I53_25_04.png,Contrast Dist.,KADID-10k/images/I53.png,4.47
KADID-10k/images/I53_25_05.png,Contrast Dist.,KADID-10k/images/I53.png,3.47
KADID-10k/images/I54_01_01.png,GBLUR,KADID-10k/images/I54.png,4.84
KADID-10k/images/I54_01_02.png,GBLUR,KADID-10k/images/I54.png,4.48
KADID-10k/images/I54_01_03.png,GBLUR,KADID-10k/images/I54.png,2.53
KADID-10k/images/I54_01_04.png,GBLUR,KADID-10k/images/I54.png,1.67
KADID-10k/images/I54_01_05.png,GBLUR,KADID-10k/images/I54.png,1.1
KADID-10k/images/I54_02_01.png,Lens_Blur,KADID-10k/images/I54.png,3.61
KADID-10k/images/I54_02_02.png,Lens_Blur,KADID-10k/images/I54.png,2.23
KADID-10k/images/I54_02_03.png,Lens_Blur,KADID-10k/images/I54.png,1.7
KADID-10k/images/I54_02_04.png,Lens_Blur,KADID-10k/images/I54.png,1.2
KADID-10k/images/I54_02_05.png,Lens_Blur,KADID-10k/images/I54.png,1.2
KADID-10k/images/I54_03_01.png,Motion_Blur,KADID-10k/images/I54.png,4.5
KADID-10k/images/I54_03_02.png,Motion_Blur,KADID-10k/images/I54.png,3.6
KADID-10k/images/I54_03_03.png,Motion_Blur,KADID-10k/images/I54.png,2.1
KADID-10k/images/I54_03_04.png,Motion_Blur,KADID-10k/images/I54.png,1.6
KADID-10k/images/I54_03_05.png,Motion_Blur,KADID-10k/images/I54.png,1.43
KADID-10k/images/I54_04_01.png,Color_Diffusion,KADID-10k/images/I54.png,4.65
KADID-10k/images/I54_04_02.png,Color_Diffusion,KADID-10k/images/I54.png,3.23
KADID-10k/images/I54_04_03.png,Color_Diffusion,KADID-10k/images/I54.png,1.53
KADID-10k/images/I54_04_04.png,Color_Diffusion,KADID-10k/images/I54.png,1.73
KADID-10k/images/I54_04_05.png,Color_Diffusion,KADID-10k/images/I54.png,1.33
KADID-10k/images/I54_05_01.png,Color_Shift,KADID-10k/images/I54.png,4.37
KADID-10k/images/I54_05_02.png,Color_Shift,KADID-10k/images/I54.png,1.67
KADID-10k/images/I54_05_03.png,Color_Shift,KADID-10k/images/I54.png,1.47
KADID-10k/images/I54_05_04.png,Color_Shift,KADID-10k/images/I54.png,1.42
KADID-10k/images/I54_05_05.png,Color_Shift,KADID-10k/images/I54.png,1.47
KADID-10k/images/I54_06_01.png,Color_Quantization,KADID-10k/images/I54.png,4.27
KADID-10k/images/I54_06_02.png,Color_Quantization,KADID-10k/images/I54.png,4.1
KADID-10k/images/I54_06_03.png,Color_Quantization,KADID-10k/images/I54.png,4.07
KADID-10k/images/I54_06_04.png,Color_Quantization,KADID-10k/images/I54.png,2.83
KADID-10k/images/I54_06_05.png,Color_Quantization,KADID-10k/images/I54.png,2.4
KADID-10k/images/I54_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I54.png,2.87
KADID-10k/images/I54_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I54.png,2.13
KADID-10k/images/I54_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I54.png,1.94
KADID-10k/images/I54_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I54.png,2.23
KADID-10k/images/I54_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I54.png,1.73
KADID-10k/images/I54_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I54.png,4.77
KADID-10k/images/I54_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I54.png,3.53
KADID-10k/images/I54_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I54.png,2.83
KADID-10k/images/I54_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I54.png,1.6
KADID-10k/images/I54_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I54.png,1.3
KADID-10k/images/I54_09_01.png,JP2K,KADID-10k/images/I54.png,4.3
KADID-10k/images/I54_09_02.png,JP2K,KADID-10k/images/I54.png,4.03
KADID-10k/images/I54_09_03.png,JP2K,KADID-10k/images/I54.png,3.9
KADID-10k/images/I54_09_04.png,JP2K,KADID-10k/images/I54.png,2.6
KADID-10k/images/I54_09_05.png,JP2K,KADID-10k/images/I54.png,1.17
KADID-10k/images/I54_10_01.png,JPEG,KADID-10k/images/I54.png,4.23
KADID-10k/images/I54_10_02.png,JPEG,KADID-10k/images/I54.png,4.3
KADID-10k/images/I54_10_03.png,JPEG,KADID-10k/images/I54.png,3.6
KADID-10k/images/I54_10_04.png,JPEG,KADID-10k/images/I54.png,2
KADID-10k/images/I54_10_05.png,JPEG,KADID-10k/images/I54.png,1.27
KADID-10k/images/I54_11_01.png,AWGN,KADID-10k/images/I54.png,3.43
KADID-10k/images/I54_11_02.png,AWGN,KADID-10k/images/I54.png,2.73
KADID-10k/images/I54_11_03.png,AWGN,KADID-10k/images/I54.png,2.83
KADID-10k/images/I54_11_04.png,AWGN,KADID-10k/images/I54.png,2.43
KADID-10k/images/I54_11_05.png,AWGN,KADID-10k/images/I54.png,2.33
KADID-10k/images/I54_12_01.png,AWGN_YCbCr,KADID-10k/images/I54.png,4.38
KADID-10k/images/I54_12_02.png,AWGN_YCbCr,KADID-10k/images/I54.png,3.37
KADID-10k/images/I54_12_03.png,AWGN_YCbCr,KADID-10k/images/I54.png,2.8
KADID-10k/images/I54_12_04.png,AWGN_YCbCr,KADID-10k/images/I54.png,2.27
KADID-10k/images/I54_12_05.png,AWGN_YCbCr,KADID-10k/images/I54.png,2.1
KADID-10k/images/I54_13_01.png,Impulse_Noise,KADID-10k/images/I54.png,3.37
KADID-10k/images/I54_13_02.png,Impulse_Noise,KADID-10k/images/I54.png,2.8
KADID-10k/images/I54_13_03.png,Impulse_Noise,KADID-10k/images/I54.png,2.5
KADID-10k/images/I54_13_04.png,Impulse_Noise,KADID-10k/images/I54.png,2.43
KADID-10k/images/I54_13_05.png,Impulse_Noise,KADID-10k/images/I54.png,1.9
KADID-10k/images/I54_14_01.png,Multiplicative_Noise,KADID-10k/images/I54.png,4.63
KADID-10k/images/I54_14_02.png,Multiplicative_Noise,KADID-10k/images/I54.png,3.47
KADID-10k/images/I54_14_03.png,Multiplicative_Noise,KADID-10k/images/I54.png,3.17
KADID-10k/images/I54_14_04.png,Multiplicative_Noise,KADID-10k/images/I54.png,2.6
KADID-10k/images/I54_14_05.png,Multiplicative_Noise,KADID-10k/images/I54.png,2.17
KADID-10k/images/I54_15_01.png,Denoising,KADID-10k/images/I54.png,3.6
KADID-10k/images/I54_15_02.png,Denoising,KADID-10k/images/I54.png,2.63
KADID-10k/images/I54_15_03.png,Denoising,KADID-10k/images/I54.png,1.9
KADID-10k/images/I54_15_04.png,Denoising,KADID-10k/images/I54.png,1.6
KADID-10k/images/I54_15_05.png,Denoising,KADID-10k/images/I54.png,1.27
KADID-10k/images/I54_16_01.png,Brighten,KADID-10k/images/I54.png,4.47
KADID-10k/images/I54_16_02.png,Brighten,KADID-10k/images/I54.png,4.17
KADID-10k/images/I54_16_03.png,Brighten,KADID-10k/images/I54.png,3.8
KADID-10k/images/I54_16_04.png,Brighten,KADID-10k/images/I54.png,2.57
KADID-10k/images/I54_16_05.png,Brighten,KADID-10k/images/I54.png,1.63
KADID-10k/images/I54_17_01.png,Darken,KADID-10k/images/I54.png,4.6
KADID-10k/images/I54_17_02.png,Darken,KADID-10k/images/I54.png,4.6
KADID-10k/images/I54_17_03.png,Darken,KADID-10k/images/I54.png,4.23
KADID-10k/images/I54_17_04.png,Darken,KADID-10k/images/I54.png,3.27
KADID-10k/images/I54_17_05.png,Darken,KADID-10k/images/I54.png,1.97
KADID-10k/images/I54_18_01.png,Mean_Shift,KADID-10k/images/I54.png,4.27
KADID-10k/images/I54_18_02.png,Mean_Shift,KADID-10k/images/I54.png,4.53
KADID-10k/images/I54_18_03.png,Mean_Shift,KADID-10k/images/I54.png,4.5
KADID-10k/images/I54_18_04.png,Mean_Shift,KADID-10k/images/I54.png,4.45
KADID-10k/images/I54_18_05.png,Mean_Shift,KADID-10k/images/I54.png,3.53
KADID-10k/images/I54_19_01.png,Jitter,KADID-10k/images/I54.png,4.5
KADID-10k/images/I54_19_02.png,Jitter,KADID-10k/images/I54.png,4.1
KADID-10k/images/I54_19_03.png,Jitter,KADID-10k/images/I54.png,3.33
KADID-10k/images/I54_19_04.png,Jitter,KADID-10k/images/I54.png,1.73
KADID-10k/images/I54_19_05.png,Jitter,KADID-10k/images/I54.png,1.43
KADID-10k/images/I54_20_01.png,Non-eccentricity_patch,KADID-10k/images/I54.png,4.4
KADID-10k/images/I54_20_02.png,Non-eccentricity_patch,KADID-10k/images/I54.png,3.87
KADID-10k/images/I54_20_03.png,Non-eccentricity_patch,KADID-10k/images/I54.png,3.97
KADID-10k/images/I54_20_04.png,Non-eccentricity_patch,KADID-10k/images/I54.png,4.07
KADID-10k/images/I54_20_05.png,Non-eccentricity_patch,KADID-10k/images/I54.png,3.37
KADID-10k/images/I54_21_01.png,Pixelate,KADID-10k/images/I54.png,4.67
KADID-10k/images/I54_21_02.png,Pixelate,KADID-10k/images/I54.png,3.9
KADID-10k/images/I54_21_03.png,Pixelate,KADID-10k/images/I54.png,3.1
KADID-10k/images/I54_21_04.png,Pixelate,KADID-10k/images/I54.png,2.93
KADID-10k/images/I54_21_05.png,Pixelate,KADID-10k/images/I54.png,1.63
KADID-10k/images/I54_22_01.png,Quantization,KADID-10k/images/I54.png,3.13
KADID-10k/images/I54_22_02.png,Quantization,KADID-10k/images/I54.png,2.94
KADID-10k/images/I54_22_03.png,Quantization,KADID-10k/images/I54.png,3.07
KADID-10k/images/I54_22_04.png,Quantization,KADID-10k/images/I54.png,2.73
KADID-10k/images/I54_22_05.png,Quantization,KADID-10k/images/I54.png,2.6
KADID-10k/images/I54_23_01.png,Color_Block,KADID-10k/images/I54.png,2.7
KADID-10k/images/I54_23_02.png,Color_Block,KADID-10k/images/I54.png,2
KADID-10k/images/I54_23_03.png,Color_Block,KADID-10k/images/I54.png,2.07
KADID-10k/images/I54_23_04.png,Color_Block,KADID-10k/images/I54.png,1.67
KADID-10k/images/I54_23_05.png,Color_Block,KADID-10k/images/I54.png,1.91
KADID-10k/images/I54_24_01.png,High_Sharpen,KADID-10k/images/I54.png,3.1
KADID-10k/images/I54_24_02.png,High_Sharpen,KADID-10k/images/I54.png,2.1
KADID-10k/images/I54_24_03.png,High_Sharpen,KADID-10k/images/I54.png,1.9
KADID-10k/images/I54_24_04.png,High_Sharpen,KADID-10k/images/I54.png,1.47
KADID-10k/images/I54_24_05.png,High_Sharpen,KADID-10k/images/I54.png,1.37
KADID-10k/images/I54_25_01.png,Contrast Dist.,KADID-10k/images/I54.png,3.87
KADID-10k/images/I54_25_02.png,Contrast Dist.,KADID-10k/images/I54.png,4.2
KADID-10k/images/I54_25_03.png,Contrast Dist.,KADID-10k/images/I54.png,4.27
KADID-10k/images/I54_25_04.png,Contrast Dist.,KADID-10k/images/I54.png,4
KADID-10k/images/I54_25_05.png,Contrast Dist.,KADID-10k/images/I54.png,3.4
KADID-10k/images/I55_01_01.png,GBLUR,KADID-10k/images/I55.png,4.47
KADID-10k/images/I55_01_02.png,GBLUR,KADID-10k/images/I55.png,4.5
KADID-10k/images/I55_01_03.png,GBLUR,KADID-10k/images/I55.png,2.87
KADID-10k/images/I55_01_04.png,GBLUR,KADID-10k/images/I55.png,1.8
KADID-10k/images/I55_01_05.png,GBLUR,KADID-10k/images/I55.png,1.23
KADID-10k/images/I55_02_01.png,Lens_Blur,KADID-10k/images/I55.png,3.77
KADID-10k/images/I55_02_02.png,Lens_Blur,KADID-10k/images/I55.png,2.43
KADID-10k/images/I55_02_03.png,Lens_Blur,KADID-10k/images/I55.png,1.63
KADID-10k/images/I55_02_04.png,Lens_Blur,KADID-10k/images/I55.png,1.42
KADID-10k/images/I55_02_05.png,Lens_Blur,KADID-10k/images/I55.png,1.23
KADID-10k/images/I55_03_01.png,Motion_Blur,KADID-10k/images/I55.png,4.63
KADID-10k/images/I55_03_02.png,Motion_Blur,KADID-10k/images/I55.png,4
KADID-10k/images/I55_03_03.png,Motion_Blur,KADID-10k/images/I55.png,2.4
KADID-10k/images/I55_03_04.png,Motion_Blur,KADID-10k/images/I55.png,2
KADID-10k/images/I55_03_05.png,Motion_Blur,KADID-10k/images/I55.png,1.57
KADID-10k/images/I55_04_01.png,Color_Diffusion,KADID-10k/images/I55.png,4.61
KADID-10k/images/I55_04_02.png,Color_Diffusion,KADID-10k/images/I55.png,2.52
KADID-10k/images/I55_04_03.png,Color_Diffusion,KADID-10k/images/I55.png,2.1
KADID-10k/images/I55_04_04.png,Color_Diffusion,KADID-10k/images/I55.png,1.93
KADID-10k/images/I55_04_05.png,Color_Diffusion,KADID-10k/images/I55.png,1.5
KADID-10k/images/I55_05_01.png,Color_Shift,KADID-10k/images/I55.png,4.5
KADID-10k/images/I55_05_02.png,Color_Shift,KADID-10k/images/I55.png,2.33
KADID-10k/images/I55_05_03.png,Color_Shift,KADID-10k/images/I55.png,1.6
KADID-10k/images/I55_05_04.png,Color_Shift,KADID-10k/images/I55.png,1.5
KADID-10k/images/I55_05_05.png,Color_Shift,KADID-10k/images/I55.png,1.6
KADID-10k/images/I55_06_01.png,Color_Quantization,KADID-10k/images/I55.png,4.65
KADID-10k/images/I55_06_02.png,Color_Quantization,KADID-10k/images/I55.png,4.23
KADID-10k/images/I55_06_03.png,Color_Quantization,KADID-10k/images/I55.png,3.87
KADID-10k/images/I55_06_04.png,Color_Quantization,KADID-10k/images/I55.png,3.33
KADID-10k/images/I55_06_05.png,Color_Quantization,KADID-10k/images/I55.png,2.26
KADID-10k/images/I55_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I55.png,3.17
KADID-10k/images/I55_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I55.png,2.67
KADID-10k/images/I55_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I55.png,2.27
KADID-10k/images/I55_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I55.png,2.57
KADID-10k/images/I55_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I55.png,2.07
KADID-10k/images/I55_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I55.png,4.67
KADID-10k/images/I55_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I55.png,3.37
KADID-10k/images/I55_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I55.png,2.37
KADID-10k/images/I55_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I55.png,1.73
KADID-10k/images/I55_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I55.png,1.87
KADID-10k/images/I55_09_01.png,JP2K,KADID-10k/images/I55.png,4.43
KADID-10k/images/I55_09_02.png,JP2K,KADID-10k/images/I55.png,3.77
KADID-10k/images/I55_09_03.png,JP2K,KADID-10k/images/I55.png,3.6
KADID-10k/images/I55_09_04.png,JP2K,KADID-10k/images/I55.png,2.07
KADID-10k/images/I55_09_05.png,JP2K,KADID-10k/images/I55.png,1.23
KADID-10k/images/I55_10_01.png,JPEG,KADID-10k/images/I55.png,4.23
KADID-10k/images/I55_10_02.png,JPEG,KADID-10k/images/I55.png,4.37
KADID-10k/images/I55_10_03.png,JPEG,KADID-10k/images/I55.png,4.27
KADID-10k/images/I55_10_04.png,JPEG,KADID-10k/images/I55.png,1.87
KADID-10k/images/I55_10_05.png,JPEG,KADID-10k/images/I55.png,1.23
KADID-10k/images/I55_11_01.png,AWGN,KADID-10k/images/I55.png,4.6
KADID-10k/images/I55_11_02.png,AWGN,KADID-10k/images/I55.png,4.2
KADID-10k/images/I55_11_03.png,AWGN,KADID-10k/images/I55.png,3.87
KADID-10k/images/I55_11_04.png,AWGN,KADID-10k/images/I55.png,3
KADID-10k/images/I55_11_05.png,AWGN,KADID-10k/images/I55.png,2.83
KADID-10k/images/I55_12_01.png,AWGN_YCbCr,KADID-10k/images/I55.png,4.4
KADID-10k/images/I55_12_02.png,AWGN_YCbCr,KADID-10k/images/I55.png,4.53
KADID-10k/images/I55_12_03.png,AWGN_YCbCr,KADID-10k/images/I55.png,4.3
KADID-10k/images/I55_12_04.png,AWGN_YCbCr,KADID-10k/images/I55.png,3.17
KADID-10k/images/I55_12_05.png,AWGN_YCbCr,KADID-10k/images/I55.png,2.9
KADID-10k/images/I55_13_01.png,Impulse_Noise,KADID-10k/images/I55.png,3.6
KADID-10k/images/I55_13_02.png,Impulse_Noise,KADID-10k/images/I55.png,2.87
KADID-10k/images/I55_13_03.png,Impulse_Noise,KADID-10k/images/I55.png,2.77
KADID-10k/images/I55_13_04.png,Impulse_Noise,KADID-10k/images/I55.png,2.37
KADID-10k/images/I55_13_05.png,Impulse_Noise,KADID-10k/images/I55.png,2.17
KADID-10k/images/I55_14_01.png,Multiplicative_Noise,KADID-10k/images/I55.png,4.47
KADID-10k/images/I55_14_02.png,Multiplicative_Noise,KADID-10k/images/I55.png,4.1
KADID-10k/images/I55_14_03.png,Multiplicative_Noise,KADID-10k/images/I55.png,4.3
KADID-10k/images/I55_14_04.png,Multiplicative_Noise,KADID-10k/images/I55.png,3.2
KADID-10k/images/I55_14_05.png,Multiplicative_Noise,KADID-10k/images/I55.png,2.73
KADID-10k/images/I55_15_01.png,Denoising,KADID-10k/images/I55.png,3.83
KADID-10k/images/I55_15_02.png,Denoising,KADID-10k/images/I55.png,2.6
KADID-10k/images/I55_15_03.png,Denoising,KADID-10k/images/I55.png,2.23
KADID-10k/images/I55_15_04.png,Denoising,KADID-10k/images/I55.png,1.87
KADID-10k/images/I55_15_05.png,Denoising,KADID-10k/images/I55.png,1.67
KADID-10k/images/I55_16_01.png,Brighten,KADID-10k/images/I55.png,4.57
KADID-10k/images/I55_16_02.png,Brighten,KADID-10k/images/I55.png,4.5
KADID-10k/images/I55_16_03.png,Brighten,KADID-10k/images/I55.png,3.8
KADID-10k/images/I55_16_04.png,Brighten,KADID-10k/images/I55.png,2.97
KADID-10k/images/I55_16_05.png,Brighten,KADID-10k/images/I55.png,1.87
KADID-10k/images/I55_17_01.png,Darken,KADID-10k/images/I55.png,4.53
KADID-10k/images/I55_17_02.png,Darken,KADID-10k/images/I55.png,4.43
KADID-10k/images/I55_17_03.png,Darken,KADID-10k/images/I55.png,4.13
KADID-10k/images/I55_17_04.png,Darken,KADID-10k/images/I55.png,3.5
KADID-10k/images/I55_17_05.png,Darken,KADID-10k/images/I55.png,1.6
KADID-10k/images/I55_18_01.png,Mean_Shift,KADID-10k/images/I55.png,4.43
KADID-10k/images/I55_18_02.png,Mean_Shift,KADID-10k/images/I55.png,4.5
KADID-10k/images/I55_18_03.png,Mean_Shift,KADID-10k/images/I55.png,4.53
KADID-10k/images/I55_18_04.png,Mean_Shift,KADID-10k/images/I55.png,4.5
KADID-10k/images/I55_18_05.png,Mean_Shift,KADID-10k/images/I55.png,3.42
KADID-10k/images/I55_19_01.png,Jitter,KADID-10k/images/I55.png,4.19
KADID-10k/images/I55_19_02.png,Jitter,KADID-10k/images/I55.png,3.8
KADID-10k/images/I55_19_03.png,Jitter,KADID-10k/images/I55.png,3.13
KADID-10k/images/I55_19_04.png,Jitter,KADID-10k/images/I55.png,1.68
KADID-10k/images/I55_19_05.png,Jitter,KADID-10k/images/I55.png,1.16
KADID-10k/images/I55_20_01.png,Non-eccentricity_patch,KADID-10k/images/I55.png,4.43
KADID-10k/images/I55_20_02.png,Non-eccentricity_patch,KADID-10k/images/I55.png,4.23
KADID-10k/images/I55_20_03.png,Non-eccentricity_patch,KADID-10k/images/I55.png,4.17
KADID-10k/images/I55_20_04.png,Non-eccentricity_patch,KADID-10k/images/I55.png,4.13
KADID-10k/images/I55_20_05.png,Non-eccentricity_patch,KADID-10k/images/I55.png,3.43
KADID-10k/images/I55_21_01.png,Pixelate,KADID-10k/images/I55.png,3.83
KADID-10k/images/I55_21_02.png,Pixelate,KADID-10k/images/I55.png,2.93
KADID-10k/images/I55_21_03.png,Pixelate,KADID-10k/images/I55.png,2.37
KADID-10k/images/I55_21_04.png,Pixelate,KADID-10k/images/I55.png,2.4
KADID-10k/images/I55_21_05.png,Pixelate,KADID-10k/images/I55.png,1.4
KADID-10k/images/I55_22_01.png,Quantization,KADID-10k/images/I55.png,4.6
KADID-10k/images/I55_22_02.png,Quantization,KADID-10k/images/I55.png,4.77
KADID-10k/images/I55_22_03.png,Quantization,KADID-10k/images/I55.png,4.33
KADID-10k/images/I55_22_04.png,Quantization,KADID-10k/images/I55.png,3.93
KADID-10k/images/I55_22_05.png,Quantization,KADID-10k/images/I55.png,3.47
KADID-10k/images/I55_23_01.png,Color_Block,KADID-10k/images/I55.png,2.27
KADID-10k/images/I55_23_02.png,Color_Block,KADID-10k/images/I55.png,2.4
KADID-10k/images/I55_23_03.png,Color_Block,KADID-10k/images/I55.png,2.27
KADID-10k/images/I55_23_04.png,Color_Block,KADID-10k/images/I55.png,1.87
KADID-10k/images/I55_23_05.png,Color_Block,KADID-10k/images/I55.png,2.53
KADID-10k/images/I55_24_01.png,High_Sharpen,KADID-10k/images/I55.png,3.03
KADID-10k/images/I55_24_02.png,High_Sharpen,KADID-10k/images/I55.png,2.1
KADID-10k/images/I55_24_03.png,High_Sharpen,KADID-10k/images/I55.png,1.73
KADID-10k/images/I55_24_04.png,High_Sharpen,KADID-10k/images/I55.png,1.53
KADID-10k/images/I55_24_05.png,High_Sharpen,KADID-10k/images/I55.png,1.1
KADID-10k/images/I55_25_01.png,Contrast Dist.,KADID-10k/images/I55.png,2.8
KADID-10k/images/I55_25_02.png,Contrast Dist.,KADID-10k/images/I55.png,3.67
KADID-10k/images/I55_25_03.png,Contrast Dist.,KADID-10k/images/I55.png,4
KADID-10k/images/I55_25_04.png,Contrast Dist.,KADID-10k/images/I55.png,4.3
KADID-10k/images/I55_25_05.png,Contrast Dist.,KADID-10k/images/I55.png,3.47
KADID-10k/images/I56_01_01.png,GBLUR,KADID-10k/images/I56.png,4.6
KADID-10k/images/I56_01_02.png,GBLUR,KADID-10k/images/I56.png,4.63
KADID-10k/images/I56_01_03.png,GBLUR,KADID-10k/images/I56.png,2.87
KADID-10k/images/I56_01_04.png,GBLUR,KADID-10k/images/I56.png,1.87
KADID-10k/images/I56_01_05.png,GBLUR,KADID-10k/images/I56.png,1.2
KADID-10k/images/I56_02_01.png,Lens_Blur,KADID-10k/images/I56.png,3.5
KADID-10k/images/I56_02_02.png,Lens_Blur,KADID-10k/images/I56.png,2.5
KADID-10k/images/I56_02_03.png,Lens_Blur,KADID-10k/images/I56.png,1.9
KADID-10k/images/I56_02_04.png,Lens_Blur,KADID-10k/images/I56.png,1.53
KADID-10k/images/I56_02_05.png,Lens_Blur,KADID-10k/images/I56.png,1.23
KADID-10k/images/I56_03_01.png,Motion_Blur,KADID-10k/images/I56.png,4.63
KADID-10k/images/I56_03_02.png,Motion_Blur,KADID-10k/images/I56.png,4.27
KADID-10k/images/I56_03_03.png,Motion_Blur,KADID-10k/images/I56.png,2.43
KADID-10k/images/I56_03_04.png,Motion_Blur,KADID-10k/images/I56.png,1.97
KADID-10k/images/I56_03_05.png,Motion_Blur,KADID-10k/images/I56.png,1.6
KADID-10k/images/I56_04_01.png,Color_Diffusion,KADID-10k/images/I56.png,4.63
KADID-10k/images/I56_04_02.png,Color_Diffusion,KADID-10k/images/I56.png,2.4
KADID-10k/images/I56_04_03.png,Color_Diffusion,KADID-10k/images/I56.png,1.83
KADID-10k/images/I56_04_04.png,Color_Diffusion,KADID-10k/images/I56.png,1.83
KADID-10k/images/I56_04_05.png,Color_Diffusion,KADID-10k/images/I56.png,1.43
KADID-10k/images/I56_05_01.png,Color_Shift,KADID-10k/images/I56.png,4.37
KADID-10k/images/I56_05_02.png,Color_Shift,KADID-10k/images/I56.png,2.87
KADID-10k/images/I56_05_03.png,Color_Shift,KADID-10k/images/I56.png,2.07
