dis_img_path,dis_type,ref_img_path,score
PDAP-HDDS/distorted_image/contrast/Transportations_type13_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type13.bmp,4.2857
PDAP-HDDS/distorted_image/contrast/Transportations_type13_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type13.bmp,3.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type13_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type13.bmp,2.8095
PDAP-HDDS/distorted_image/contrast/Transportations_type14_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type14.bmp,4.381
PDAP-HDDS/distorted_image/contrast/Transportations_type14_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type14.bmp,4.381
PDAP-HDDS/distorted_image/contrast/Transportations_type14_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type14.bmp,3.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type14_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type14.bmp,3.2857
PDAP-HDDS/distorted_image/contrast/Transportations_type14_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type14.bmp,2.2381
PDAP-HDDS/distorted_image/contrast/Transportations_type15_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type15.bmp,3.8571
PDAP-HDDS/distorted_image/contrast/Transportations_type15_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type15.bmp,3.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type15_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type15.bmp,3.1429
PDAP-HDDS/distorted_image/contrast/Transportations_type15_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type15.bmp,2.3333
PDAP-HDDS/distorted_image/contrast/Transportations_type15_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type15.bmp,1.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type16_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type16.bmp,3.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type16_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type16.bmp,4
PDAP-HDDS/distorted_image/contrast/Transportations_type16_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type16.bmp,3.5238
PDAP-HDDS/distorted_image/contrast/Transportations_type16_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type16.bmp,2.7143
PDAP-HDDS/distorted_image/contrast/Transportations_type16_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type16.bmp,1.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type17_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type17.bmp,4.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type17_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type17.bmp,4.2857
PDAP-HDDS/distorted_image/contrast/Transportations_type17_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type17.bmp,4.2381
PDAP-HDDS/distorted_image/contrast/Transportations_type17_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type17.bmp,3.8095
PDAP-HDDS/distorted_image/contrast/Transportations_type17_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type17.bmp,2.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type18_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type18.bmp,3.8571
PDAP-HDDS/distorted_image/contrast/Transportations_type18_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type18.bmp,3.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type18_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type18.bmp,2.8571
PDAP-HDDS/distorted_image/contrast/Transportations_type18_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type18.bmp,2.3333
PDAP-HDDS/distorted_image/contrast/Transportations_type18_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type18.bmp,1.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type19_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type19.bmp,4.3333
PDAP-HDDS/distorted_image/contrast/Transportations_type19_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type19.bmp,4
PDAP-HDDS/distorted_image/contrast/Transportations_type19_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type19.bmp,3.381
PDAP-HDDS/distorted_image/contrast/Transportations_type19_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type19.bmp,2.8571
PDAP-HDDS/distorted_image/contrast/Transportations_type19_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type19.bmp,1.619
PDAP-HDDS/distorted_image/contrast/Transportations_type20_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type20.bmp,4.1429
PDAP-HDDS/distorted_image/contrast/Transportations_type20_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type20.bmp,3.9524
PDAP-HDDS/distorted_image/contrast/Transportations_type20_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type20.bmp,3.5714
PDAP-HDDS/distorted_image/contrast/Transportations_type20_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type20.bmp,2.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type20_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type20.bmp,1.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type21_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type21.bmp,4.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type21_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type21.bmp,4.619
PDAP-HDDS/distorted_image/contrast/Transportations_type21_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type21.bmp,4.1905
PDAP-HDDS/distorted_image/contrast/Transportations_type21_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type21.bmp,4.2857
PDAP-HDDS/distorted_image/contrast/Transportations_type21_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type21.bmp,2.0476
PDAP-HDDS/distorted_image/contrast/Transportations_type22_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type22.bmp,4.381
PDAP-HDDS/distorted_image/contrast/Transportations_type22_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type22.bmp,4.4286
PDAP-HDDS/distorted_image/contrast/Transportations_type22_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type22.bmp,4.2857
PDAP-HDDS/distorted_image/contrast/Transportations_type22_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type22.bmp,3.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type22_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type22.bmp,2.2381
PDAP-HDDS/distorted_image/contrast/Transportations_type23_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type23.bmp,4.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type23_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type23.bmp,4.0952
PDAP-HDDS/distorted_image/contrast/Transportations_type23_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type23.bmp,3.6667
PDAP-HDDS/distorted_image/contrast/Transportations_type23_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type23.bmp,2.8095
PDAP-HDDS/distorted_image/contrast/Transportations_type23_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type23.bmp,1.7619
PDAP-HDDS/distorted_image/contrast/Transportations_type24_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type24.bmp,3.5714
PDAP-HDDS/distorted_image/contrast/Transportations_type24_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type24.bmp,3.3333
PDAP-HDDS/distorted_image/contrast/Transportations_type24_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type24.bmp,3.0952
PDAP-HDDS/distorted_image/contrast/Transportations_type24_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type24.bmp,2.4762
PDAP-HDDS/distorted_image/contrast/Transportations_type24_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type24.bmp,1.8095
PDAP-HDDS/distorted_image/contrast/Transportations_type25_contrast_1.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type25.bmp,4.1905
PDAP-HDDS/distorted_image/contrast/Transportations_type25_contrast_2.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type25.bmp,4.2381
PDAP-HDDS/distorted_image/contrast/Transportations_type25_contrast_3.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type25.bmp,4
PDAP-HDDS/distorted_image/contrast/Transportations_type25_contrast_4.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type25.bmp,3.381
PDAP-HDDS/distorted_image/contrast/Transportations_type25_contrast_5.bmp,contrast,PDAP-HDDS/reference_image/all_reference_image/Transportations_type25.bmp,2.5714
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type1_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type1.bmp,3.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type1_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type1.bmp,3.2727
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type1_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type1.bmp,3.2273
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type1_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type1.bmp,2.3182
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type1_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type1.bmp,1.3182
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type2_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type2.bmp,4.6818
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type2_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type2.bmp,3
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type2_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type2.bmp,4.7273
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type2_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type2.bmp,2.9545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type2_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type2.bmp,1.2273
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type3_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type3.bmp,3.5455
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type3_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type3.bmp,2.4091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type3_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type3.bmp,4.0909
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type3_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type3.bmp,2.3182
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type3_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type3.bmp,1.9091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type4_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type4.bmp,3.2273
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type4_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type4.bmp,2.7727
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type4_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type4.bmp,4.9091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type4_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type4.bmp,2.8636
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type4_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type4.bmp,1.9091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type5_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type5.bmp,4.4091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type5_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type5.bmp,2.5
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type5_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type5.bmp,4.8182
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type5_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type5.bmp,2.5455
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type5_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type5.bmp,2.8182
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type6_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type6.bmp,4.1818
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type6_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type6.bmp,3.5
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type6_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type6.bmp,5
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type6_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type6.bmp,2.4091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type6_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type6.bmp,1.0909
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type7_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type7.bmp,4.6818
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type7_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type7.bmp,4.5
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type7_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type7.bmp,4.7273
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type7_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type7.bmp,4.5455
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type7_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type7.bmp,1.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type8_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type8.bmp,4.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type8_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type8.bmp,3
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type8_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type8.bmp,4.0455
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type8_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type8.bmp,2.9091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type8_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type8.bmp,1.1818
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type9_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type9.bmp,4.3636
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type9_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type9.bmp,1.5
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type9_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type9.bmp,4.4091
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type9_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type9.bmp,2.5909
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type9_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type9.bmp,1.0909
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type10_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type10.bmp,4.8636
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type10_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type10.bmp,2.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type10_Fast_Fading_3.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type10.bmp,4.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type10_Fast_Fading_4.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type10.bmp,2.5909
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type10_Fast_Fading_5.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type10.bmp,1.1818
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type11_Fast_Fading_1.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type11.bmp,3.4545
PDAP-HDDS/distorted_image/Fast_Fading/Animals_sky_sea_type11_Fast_Fading_2.bmp,Fast_Fading,PDAP-HDDS/reference_image/all_reference_image/Animals_sky_sea_type11.bmp,2.5
